timestamp,close,high,low,open,volume,date
1767364200,188.85000610351562,192.92999267578125,188.25999450683594,189.83999633789062,148240500,2026-01-02
1767623400,188.1199951171875,193.6300048828125,186.14999389648438,191.75999450683594,183529700,2026-01-05
1767709800,187.24000549316406,192.1699981689453,186.82000732421875,190.52000427246094,176862600,2026-01-06
1767796200,189.11000061035156,191.3699951171875,186.55999755859375,188.57000732421875,153543200,2026-01-07
1767882600,185.0399932861328,189.5500030517578,183.7100067138672,189.11000061035156,172457000,2026-01-08
1767969000,184.86000061035156,186.33999633789062,183.6699981689453,185.0800018310547,131327500,2026-01-09
1768228200,184.94000244140625,187.1199951171875,183.02000427246094,183.22000122070312,137968500,2026-01-12
1768314600,185.80999755859375,188.11000061035156,183.39999389648438,185.0,160128900,2026-01-13
1768401000,183.13999938964844,184.4600067138672,180.8000030517578,184.32000732421875,159586100,2026-01-14
1768487400,187.0500030517578,189.6999969482422,186.3300018310547,186.5,206188600,2026-01-15
1768573800,186.22999572753906,190.44000244140625,186.0800018310547,189.0800018310547,187967200,2026-01-16
1768919400,178.07000732421875,182.3800048828125,177.61000061035156,181.89999389648438,223345300,2026-01-20
1769005800,183.32000732421875,185.3800048828125,178.39999389648438,179.0500030517578,200381000,2026-01-21
1769092200,184.83999633789062,186.1699981689453,183.92999267578125,184.75,139636600,2026-01-22
1769178600,187.6699981689453,189.60000610351562,186.82000732421875,187.5,142748100,2026-01-23
1769437800,186.47000122070312,189.1199951171875,185.99000549316406,187.16000366210938,124799600,2026-01-26
1769524200,188.52000427246094,190.0,185.6999969482422,187.24000549316406,143711600,2026-01-27
1769610600,191.52000427246094,192.35000610351562,189.83999633789062,191.27000427246094,148552700,2026-01-28
1769697000,192.50999450683594,193.47999572753906,186.05999755859375,191.33999633789062,171764400,2026-01-29
1769783400,191.1300048828125,194.49000549316406,189.47000122070312,191.2100067138672,179489500,2026-01-30
1770042600,185.61000061035156,190.3000030517578,184.8800048828125,187.1999969482422,165794100,2026-02-02
1770129000,180.33999633789062,186.27000427246094,176.22999572753906,186.24000549316406,204019600,2026-02-03
1770215400,174.19000244140625,179.5800018310547,171.91000366210938,179.4600067138672,207014100,2026-02-04
1770301800,171.8800048828125,176.82000732421875,171.02999877929688,174.92999267578125,206312900,2026-02-05
1770388200,185.41000366210938,187.0,174.60000610351562,176.69000244140625,231346200,2026-02-06
1770647400,190.0399932861328,193.66000366210938,183.9499969482422,184.25999450683594,196387400,2026-02-09
1770733800,188.5399932861328,192.47999572753906,188.1199951171875,191.3800048828125,136764800,2026-02-10
1770820200,190.0500030517578,193.25999450683594,188.77000427246094,192.4499969482422,144192700,2026-02-11
1770906600,186.94000244140625,193.61000061035156,186.50999450683594,193.02999877929688,189932500,2026-02-12
1770993000,182.80999755859375,187.5,181.58999633789062,187.47999572753906,161888000,2026-02-13
1771338600,184.97000122070312,187.14999389648438,179.17999267578125,181.75,162276900,2026-02-17
1771425000,187.97999572753906,190.3699951171875,186.75999450683594,188.75,164749100,2026-02-18
1771511400,187.89999389648438,188.42999267578125,185.66000366210938,187.05999755859375,126554500,2026-02-19
1771597800,189.82000732421875,190.3300018310547,185.94000244140625,186.57000732421875,178422300,2026-02-20
1771857000,191.5500030517578,193.9499969482422,189.5800018310547,191.39999389648438,171584800,2026-02-23
1771943400,192.85000610351562,193.77000427246094,187.39999389648438,191.49000549316406,175123600,2026-02-24
1772029800,195.55999755859375,197.6300048828125,193.7899932861328,194.4499969482422,250637100,2026-02-25
1772116200,184.88999938964844,194.2899932861328,184.32000732421875,194.27000427246094,360807900,2026-02-26
1772202600,177.19000244140625,182.58999633789062,176.3800048828125,181.25,311636500,2026-02-27
1772461800,182.47999572753906,183.4600067138672,174.63999938964844,175.00999450683594,209095300,2026-03-02
1772548200,180.0500030517578,180.89999389648438,176.9199981689453,178.49000549316406,178099400,2026-03-03
1772634600,183.0399932861328,184.6999969482422,180.05999755859375,180.44000244140625,177731200,2026-03-04
1772721000,183.33999633789062,184.05999755859375,177.8800048828125,181.1699981689453,198779700,2026-03-05
1772807400,177.82000732421875,182.75999450683594,176.82000732421875,179.83999633789062,189021900,2026-03-06
1773063000,182.64999389648438,182.91000366210938,175.55999755859375,176.8300018310547,177213600,2026-03-09
1773149400,184.77000427246094,186.44000244140625,182.00999450683594,182.39999389648438,179118500,2026-03-10
1773235800,186.02999877929688,187.6199951171875,184.4499969482422,185.91000366210938,145280400,2026-03-11
1773322200,183.13999938964844,184.94000244140625,181.75,184.0500030517578,155762700,2026-03-12
1773408600,180.25,186.08999633789062,179.94000244140625,184.9199981689453,160988400,2026-03-13
1773667800,183.22000122070312,188.8800048828125,181.41000366210938,182.97000122070312,217307400,2026-03-16
1773754200,181.92999267578125,185.39999389648438,181.67999267578125,185.05999755859375,182497800,2026-03-17
1773840600,180.39999389648438,183.3800048828125,180.3300018310547,182.47999572753906,156683100,2026-03-18
1773927000,178.55999755859375,179.97999572753906,175.7899932861328,178.00999450683594,170968500,2026-03-19
1774013400,172.6999969482422,178.25999450683594,171.72000122070312,178.0,241323500,2026-03-20
1774272600,175.63999938964844,178.3699951171875,174.75999450683594,177.25999450683594,182836300,2026-03-23
1774359000,175.1999969482422,176.22000122070312,173.97999572753906,174.8300018310547,147667800,2026-03-24
1774445400,178.67999267578125,181.22000122070312,176.85000610351562,177.10000610351562,162602100,2026-03-25
1774531800,171.24000549316406,176.50999450683594,171.13999938964844,176.07000732421875,186152200,2026-03-26
1774618200,167.52000427246094,170.97000122070312,167.00999450683594,170.0,196212700,2026-03-27
1774877400,165.1699981689453,169.4499969482422,164.27000427246094,168.77999877929688,185627000,2026-03-30
1774963800,174.39999389648438,174.6199951171875,166.9600067138672,166.97000122070312,226181300,2026-03-31
1775050200,175.75,177.3699951171875,174.75,176.0,168132000,2026-04-01
1775136600,177.38999938964844,177.49000549316406,171.3699951171875,172.17999267578125,143143200,2026-04-02
1775482200,177.63999938964844,177.7899932861328,175.75999450683594,177.16000366210938,107564300,2026-04-06
1775568600,178.10000610351562,178.22999572753906,173.66000366210938,175.72999572753906,132534900,2026-04-07
1775655000,182.0800018310547,185.25999450683594,180.3000030517578,184.5,147732700,2026-04-08
1775741400,183.91000366210938,184.0800018310547,180.6199951171875,181.83999633789062,116428500,2026-04-09
1775827800,188.6300048828125,190.0,184.3000030517578,184.30999755859375,160459500,2026-04-10
1776087000,189.30999755859375,189.66000366210938,185.74000549316406,186.02999877929688,133648200,2026-04-13
1776173400,196.50999450683594,196.50999450683594,190.77000427246094,190.83999633789062,161307000,2026-04-14
1776259800,198.8699951171875,200.39999389648438,195.74000549316406,196.5399932861328,185338400,2026-04-15
1776346200,198.35000610351562,199.85000610351562,195.80999755859375,197.42999267578125,134012900,2026-04-16
1776432600,201.67999267578125,201.6999969482422,199.27000427246094,199.89999389648438,160324400,2026-04-17
1776691800,202.05999755859375,202.1699981689453,197.83999633789062,199.97999572753906,119381400,2026-04-20
1776778200,199.8800048828125,202.75,199.0,202.1300048828125,107945300,2026-04-21
1776864600,202.5,202.5,199.0,200.99000549316406,107501000,2026-04-22
1776951000,199.63999938964844,203.8300018310547,197.22000122070312,202.4600067138672,113561800,2026-04-23
1777037400,208.27000427246094,210.9499969482422,199.80999755859375,199.9600067138672,214134400,2026-04-24
1777296600,216.61000061035156,216.8300018310547,207.3800048828125,209.64999389648438,187172400,2026-04-27
1777383000,213.1699981689453,214.72999572753906,208.1999969482422,209.49000549316406,180275400,2026-04-28
1777469400,209.25,212.72000122070312,207.5800018310547,212.6999969482422,123711800,2026-04-29
1777555800,199.57000732421875,210.3000030517578,198.6999969482422,209.92999267578125,225239200,2026-04-30
1777642200,198.4499969482422,203.0,197.1199951171875,201.27999877929688,128647000,2026-05-01
1777901400,198.47999572753906,201.72999572753906,194.74000549316406,199.5,125368100,2026-05-04
1777987800,196.5,200.24000549316406,196.02999877929688,199.3000030517578,113406600,2026-05-05
1778074200,207.8300018310547,208.27000427246094,198.61000061035156,199.88999938964844,188362800,2026-05-06
1778160600,211.5,214.1999969482422,206.5,208.33999633789062,168307900,2026-05-07
1778247000,215.1999969482422,217.8000030517578,212.88999938964844,213.02999877929688,136421400,2026-05-08
1778506200,219.44000244140625,222.3000030517578,213.88999938964844,214.0399932861328,160685800,2026-05-11
1778592600,220.77999877929688,223.75,214.9199981689453,218.5500030517578,159176600,2026-05-12
1778679000,225.8300018310547,227.83999633789062,221.57000732421875,224.92999267578125,150405400,2026-05-13
1778765400,235.74000549316406,236.5399932861328,229.3000030517578,229.85000610351562,180782900,2026-05-14
1778851800,225.32000732421875,231.5,224.24000549316406,229.75999450683594,180977600,2026-05-15
1779111000,222.32000732421875,230.0,218.3699951171875,229.8699951171875,146280900,2026-05-18
1779197400,220.61000061035156,224.47999572753906,217.91000366210938,219.6199951171875,140948200,2026-05-19
1779283800,223.47000122070312,226.1300048828125,220.5,223.17999267578125,184201600,2026-05-20
1779370200,219.50999450683594,227.39999389648438,217.92999267578125,222.2899932861328,203381800,2026-05-21
1779456600,215.3300018310547,221.00999450683594,214.8000030517578,220.89999389648438,169275700,2026-05-22
1779802200,214.86000061035156,218.17999267578125,212.0,216.5399932861328,187202600,2026-05-26
1779888600,212.60000610351562,214.14999389648438,208.77999877929688,214.1199951171875,167601200,2026-05-27
1779975000,214.25,215.52000427246094,211.22000122070312,211.27999877929688,143996000,2026-05-28
1780061400,211.13999938964844,217.86000061035156,211.1300048828125,214.5800018310547,289410600,2026-05-29
1780320600,224.36000061035156,224.8699951171875,215.6999969482422,215.72999572753906,212850700,2026-06-01
1780407000,222.82000732421875,232.27999877929688,221.35000610351562,227.17999267578125,193362900,2026-06-02
1780493400,214.75,222.82000732421875,214.50999450683594,221.72000122070312,160907000,2026-06-03
1780579800,218.66000366210938,221.60000610351562,210.97000122070312,213.91000366210938,169022200,2026-06-04
1780666200,205.10000610351562,214.8699951171875,204.3300018310547,214.52999877929688,219655500,2026-06-05
1780925400,208.63999938964844,210.47000122070312,206.0,210.17999267578125,138372800,2026-06-08
1781011800,208.19000244140625,211.39999389648438,199.33999633789062,210.6199951171875,180962500,2026-06-09
1781098200,200.4199981689453,207.22000122070312,199.9199981689453,204.42999267578125,161746600,2026-06-10
1781184600,204.8699951171875,205.66000366210938,199.5399932861328,201.49000549316406,158643200,2026-06-11
1781271000,205.19000244140625,207.07000732421875,203.44000244140625,204.86000061035156,112001800,2026-06-12
1781530200,212.4499969482422,212.7100067138672,208.33999633789062,208.9199981689453,149936700,2026-06-15
1781616600,207.41000366210938,211.49000549316406,207.2899932861328,211.17999267578125,125694100,2026-06-16
1781703000,204.64999389648438,209.2100067138672,203.0800018310547,208.52999877929688,128363500,2026-06-17
1781789400,210.69000244140625,211.38999938964844,206.5,207.3300018310547,241272000,2026-06-18
1782135000,208.64999389648438,213.99000549316406,207.72000122070312,211.44000244140625,122041400,2026-06-22
1782221400,200.0399932861328,203.77000427246094,200.0,202.1699981689453,152828800,2026-06-23
